Neutral 57223.3783339 64275.800475 49186.4129446 17929.0245517 -34165.3063486 -51954.6523973 -48697.748519 -46051.7356446 -17431.4636922 16957.8426137
Neutral 69447.3783339 70594.800475 48409.3129446 5978.33455165 -43417.5063486 -60692.5523973 -56840.448519 -51105.1356446 -26376.3636922 4590.74261367
Neutral 80743.3783339 73990.800475 39975.5129446 4894.25455165 -41567.3063486 -65264.2523973 -57881.848519 -48114.4356446 -26824.3636922 7506.54261367
Neutral 74232.3783339 75013.800475 49785.1129446 6791.27455165 -45104.4063486 -58815.5523973 -56369.848519 -44712.3356446 -12271.0636922 21824.2426137
Neutral 61566.3783339 87328.800475 57347.9129446 14107.3445517 -34432.4063486 -62020.7523973 -62792.548519 -49781.6356446 -24375.4636922 12961.4426137
Neutral 46214.3783339 58453.800475 39338.2129446 8346.00455165 -25826.9063486 -47223.2523973 -52940.748519 -48050.8356446 -34642.8636922 -8228.16738633
Neutral 6224.77833393 5823.80047503 12747.3129446 12623.5545517 1983.59365142 225.947602719 -5592.04851898 -10870.6356446 -11990.3636922 -8192.86738633
Neutral -37673.9216661 -17675.599525 4421.91294462 19977.2045517 22805.8186514 22945.4676027 16589.751481 4796.96435543 -5161.51369223 -13597.0573863
Neutral -57616.4216661 -21726.899525 6386.51294462 25559.5045517 28685.5536514 27542.7476027 18886.651481 4371.16435543 -7309.56369223 -15860.4573863
Neutral -60460.9216661 -28278.699525 941.912944615 22258.7045517 28842.4636514 31085.3376027 24643.361481 10676.5943554 -1863.97369223 -12954.8673863
Neutral -59202.3216661 -27348.399525 472.412944615 21073.7045517 29846.5436514 32718.7116027 26056.251481 12433.9943554 945.216307769 -9715.32738633
Neutral -54101.2216661 -23300.299525 -1500.58705538 15801.4445517 22777.6526514 21390.9476027 12709.451481 1423.46435543 -5429.35369223 -13182.9173863
Neutral -20754.2216661 -2343.19952497 1309.81294462 10176.3915517 10757.1936514 6233.94760272 -4537.34851898 -5187.93564457 3390.36530777 2385.06261367
Neutral -1090.02166607 19952.100475 -1718.58705538 -7364.49544835 -12487.0063486 -16329.7523973 -19635.648519 -7146.23564457 12318.9963078 15747.2426137
Neutral 27793.3783339 40189.800475 -883.087055385 -26129.5954483 -31034.3063486 -22348.6523973 -15212.648519 326.964355427 20185.4363078 22179.5426137
Neutral 48205.3783339 44887.800475 -4161.28705538 -23284.8954483 -25077.2063486 -19384.8523973 -16422.248519 -1156.53564457 17666.9363078 11435.3426137
Neutral 64895.3783339 36742.200475 -18683.6900554 -37155.9954483 -27103.8063486 -9463.05239728 -3472.74851898 -2015.53564457 5833.30630777 7443.14261367
Neutral 33549.3783339 37120.500475 -262.787055385 -30137.9954483 -37063.2063486 -21689.3523973 -13825.748519 -8306.73564457 12004.5463078 26029.4426137
Neutral 32656.3783339 45032.800475 12668.3129446 -14996.8954483 -25896.0063486 -15664.4523973 -11927.648519 -15932.4356446 -10495.3636922 8237.24261367
Neutral 23610.3783339 33785.600475 14460.8129446 -5872.59544835 -19170.1063486 -14798.5523973 -16129.048519 -26063.5356446 -29823.4636922 -21210.3573863
Neutral -10959.5216661 25520.500475 22294.3129446 11967.6245517 141.893651415 2993.64760272 2661.45148102 -5470.83564457 -12704.5636922 -13539.2073863
Neutral -25365.7216661 13478.700475 18786.8129446 13188.7845517 3261.89365142 5756.24760272 5579.25148102 -1373.63564457 -9002.06369223 -13619.9073863
Neutral -39514.0216661 390.000475034 13020.2129446 16508.5245517 12174.9936514 13791.2476027 8194.05148102 -4773.83564457 -15760.7636922 -20974.6573863
Neutral -41188.7216661 -7920.79952497 9772.31294462 18279.3745517 16391.0836514 19621.8476027 15789.851481 5029.26435543 -4040.96369223 -8685.22738633
Neutral -38159.5216661 -5848.79952497 11290.9129446 16898.8745517 10699.0936514 10591.9476027 6278.15148102 -1654.03564457 -7092.86369223 -9403.73738633
Neutral -38333.8216661 -1187.99952497 12680.6129446 16389.3645517 10114.5936514 9472.44760272 3543.05148102 -7596.93564457 -14959.9636922 -16309.1573863
Neutral -17106.7216661 12651.000475 14946.0129446 10463.9395517 2769.29365142 6412.44760272 6086.85148102 -930.935644573 -7118.66369223 -8416.55738633
Neutral 23103.3783339 31091.100475 17735.9129446 1163.56455165 -13613.4063486 -12788.7523973 -12663.048519 -15663.2356446 -14137.5636922 -4753.80238633
Neutral 39574.3783339 44749.800475 16248.8129446 -14663.8954483 -35097.8063486 -30025.4523973 -23362.148519 -21680.0356446 -17362.0636922 -5680.56948633
Neutral 52674.3783339 31416.800475 1063.91294462 -17440.2954483 -20668.8063486 -11108.0523973 -15014.848519 -24630.8356446 -17473.2636922 4894.14261367
Neutral 35170.3783339 26172.100475 802.512944615 -13188.0954483 -23540.4063486 -27303.4523973 -27822.348519 -17706.0356446 5089.92630777 24199.8426137
Neutral 47178.3783339 36531.900475 -475.387055385 -18661.7954483 -21391.3063486 -19371.3523973 -24585.148519 -19737.3356446 -2183.54369223 11071.8426137
Neutral 33217.3783339 46241.800475 4781.01294462 -11140.2954483 -9987.50634858 -11466.6523973 -25919.948519 -26410.5356446 -14178.0636922 -9669.13738633
Neutral 31422.3783339 50480.800475 4981.91294462 -439.595448348 2105.99365142 -13012.1523973 -30247.948519 -19888.1356446 4330.22230777 12433.4426137
Neutral 27598.3783339 49671.800475 -624.987055385 -6227.79544835 6697.89365142 -9258.45239728 -39349.348519 -27625.5356446 12080.5763078 25726.7426137
Neutral 51176.3783339 38083.100475 -9507.64705538 -3538.09544835 9570.39365142 -10119.3523973 -41152.948519 -30673.1356446 1820.24630777 3819.36261367
Neutral 52439.3783339 40228.200475 -20620.3170554 -17154.2954483 11146.5936514 -850.652397281 -38505.648519 -31959.7356446 8618.35630777 19780.9426137
Neutral 49564.3783339 33104.800475 -13719.7370554 -3738.09544835 13076.8736514 -12498.7523973 -50219.348519 -29552.6356446 22036.4363078 31590.9426137
Neutral 38244.3783339 52201.800475 -10533.4570554 -13209.5954483 6901.69365142 -8337.75239728 -40581.048519 -33100.6356446 -2227.01369223 3111.74261367
Neutral 41810.3783339 41523.400475 -3674.08705538 -7440.49544835 5437.19365142 -6780.75239728 -32623.848519 -28516.2356446 -6655.16369223 -4080.84738633
Neutral 53274.3783339 28328.400475 -15516.6270554 -12979.4954483 -3152.10634858 -21140.5523973 -42047.848519 -17300.6356446 21474.0363078 20914.4426137
Neutral 53924.3783339 36783.000475 -14777.8470554 -12492.5954483 1343.29365142 -23500.2523973 -49766.448519 -24373.3356446 11136.3563078 5148.34261367
Neutral 47186.3783339 48056.800475 -9609.36705538 10280.3485517 19788.6136514 -23521.6523973 -51956.148519 -22008.1356446 -1653.76369223 -18523.6573863
Neutral 68426.3783339 34656.100475 -18050.9137554 7493.30455165 14008.9636514 -31403.3523973 -53353.948519 -10516.9356446 17472.0363078 -4546.80738633
Neutral 51546.3783339 40618.200475 -883.687055385 4900.50455165 2319.79365142 -35847.0523973 -54927.648519 -22185.9356446 4264.79130777 -1127.26738633
Neutral 21945.3783339 46014.800475 21816.5129446 25210.6045517 2782.59365142 -32767.9523973 -43277.148519 -31240.3356446 -28574.4636922 -22899.8573863
Neutral 12497.3783339 10142.400475 3155.81294462 8228.18455165 6581.99365142 -4542.45239728 -12398.948519 -9125.33564457 -8132.16369223 -11827.7373863
Neutral -26531.9216661 -13006.099525 4531.31294462 22453.9045517 24558.2836514 22230.0476027 14171.951481 2488.16435543 -9946.76369223 -18923.1573863
Neutral -53623.4216661 -17215.999525 9249.11294462 30973.0045517 36735.8936514 37230.4076027 28114.461481 13663.7343554 -1318.81369223 -13669.3773863
Neutral -58993.3216661 -18920.799525 10508.5129446 30876.8045517 36370.7936514 38808.4376027 29076.081481 10885.2643554 -5357.53369223 -16727.6573863
Neutral -64252.4216661 -28340.399525 1540.31294462 22601.5045517 28435.4136514 33021.6476027 25183.711481 9956.37435543 -3045.39369223 -12595.0773863
Neutral -62502.4216661 -29723.599525 -386.187055385 19901.1045517 25430.6436514 30583.5076027 24936.611481 11133.7643554 -2559.53369223 -11561.8773863
Neutral -51494.0216661 -19989.799525 7365.91294462 24503.1045517 26915.1636514 29976.6476027 22809.651481 7047.46435543 -7147.66369223 -16304.2573863
Neutral -58473.8216661 -18034.999525 12187.4129446 30960.4045517 34624.1936514 37480.5076027 28634.321481 10630.0743554 -5847.01369223 -16899.8573863
Neutral -65060.2216661 -25167.399525 4930.01294462 24854.3045517 30454.0936514 35402.4776027 28818.911481 12839.5243554 -2625.22369223 -14039.1573863
Neutral -64638.4216661 -26697.899525 4474.01294462 25024.5045517 30727.5636514 35514.0176027 28902.441481 12883.7343554 -2571.84369223 -13769.2673863
Neutral -52239.9216661 -30794.099525 -1754.48705538 19758.2145517 27204.0236514 33298.9586027 27352.421481 11621.7343554 -3734.50369223 -14565.9073863
Neutral -52326.5216661 -31629.699525 -2576.28705538 18913.3045517 26281.2736514 32820.2570027 26985.551481 11149.7743554 -4417.77369223 -15467.8573863
Neutral -57598.2216661 -29097.299525 1962.31294462 24323.6045517 31768.6236514 37554.5176027 30886.022481 14467.5743554 -1492.04369223 -12926.4773863
Neutral -57717.5216661 -25957.899525 4850.71294462 26491.4045517 33245.0936514 38992.7976027 32518.021481 16063.7543554 -96.6736922311 -11773.8673863
Neutral -46355.3216661 -27332.899525 1265.01294462 22150.4045517 28954.5936514 34652.5376027 28373.351481 12629.4043554 -2613.33369223 -13642.1373863
Neutral -49416.7216661 -25395.599525 2114.71294462 21066.2045517 26383.2736514 31295.6876027 25137.741481 9829.64435543 -5944.26369223 -18202.8573863
Neutral -43378.9216661 -4947.79952497 15935.3129446 24996.0045517 21859.0906514 22880.7276027 16715.351481 4154.76435543 -7033.56369223 -14141.5673863
Neutral -4693.62166607 7108.00047503 12335.2129446 14382.9545517 9339.89365142 9008.74760272 2375.45148102 -6054.13564457 -7169.06369223 -2228.53738633
Neutral 27759.3783339 33730.700475 22498.0129446 6453.66455165 -16342.1063486 -29420.0523973 -35547.948519 -33612.0356446 -21201.2636922 -7233.94738633
Neutral 24383.3783339 64777.800475 43265.6129446 16748.7045517 -13314.3063486 -33511.8523973 -43300.148519 -36682.8356446 -23230.3636922 -4940.71938633
Neutral 44790.3783339 38179.600475 25730.3129446 8111.77455165 -13483.5063486 -19219.9523973 -23320.148519 -21328.4356446 -13079.3636922 1541.29261367
Neutral 24374.3783339 33084.000475 25007.3129446 9365.11655165 -15986.8063486 -23625.9523973 -27711.948519 -31464.0356446 -24607.3636922 -10708.1473863
Neutral -5663.82166607 29341.200475 28921.9129446 21353.2045517 -7731.80634858 -17169.3523973 -19029.048519 -26001.0356446 -18098.5636922 -4868.20438633
Neutral -10743.4216661 14561.700475 20857.7129446 20205.1045517 -4256.80634858 -2928.35239728 1108.35148102 -11258.0356446 -6362.56369223 2869.49261367
Neutral -17115.6216661 4729.40047503 14322.3129446 27170.7045517 -1733.50634858 -2712.95239728 2979.45148102 -17373.7356446 -13778.3636922 -4895.19838633
Neutral -35287.4216661 -13725.999525 8274.41294462 26888.3045517 1463.19365142 7194.04760272 8753.55148102 -13446.8356446 -9626.96369223 -5584.81958633
Neutral -39426.5216661 -13664.599525 8226.51294462 26349.6045517 6996.59365142 11846.4476027 10169.951481 -9686.73564457 -7479.06369223 -8054.48738633
Neutral -35958.5216661 -12739.399525 12235.5129446 31267.1045517 7893.29365142 14987.4476027 13629.751481 -9852.33564457 -6424.66369223 -8765.48738633
Neutral -44269.4216661 -25412.599525 2890.41294462 26885.1045517 8830.19365142 19765.9476027 19706.851481 -3947.63564457 -3055.66369223 -7888.08738633
Neutral -49667.8216661 -33753.999525 887.712944615 30504.9045517 9440.19365142 24290.0876027 23758.541481 -2628.93564457 -727.403692231 -5722.83538633
Neutral -37627.1216661 -27362.899525 -1613.88705538 27938.5045517 7967.59365142 18137.1476027 19538.251481 -8860.53564457 -7672.56369223 -11060.7273863
Neutral -60546.2216661 -41822.899525 -3495.48705538 26356.5045517 15119.6736514 28691.6076027 26071.621481 -769.635644573 -3537.38369223 -11467.6973863
Neutral -76346.8216661 -47578.469525 -12090.9670554 16623.2445517 22201.7806514 32757.5516027 30823.839481 13811.9943554 2903.66630777 -6118.43938633
Neutral -73501.6216661 -45536.239525 -11756.9270554 14961.9545517 26295.3636514 35340.1376027 32784.841481 19349.7843554 5160.12630777 -4014.92738633
Neutral -75510.5216661 -46980.909525 -11903.3970554 14722.9845517 26544.2636514 36674.2176027 33936.331481 20728.6443554 7237.19630777 -2703.33738633
Neutral -83912.6516661 -51090.409525 -14705.8770554 12572.9945517 24673.0736514 34826.6676027 32211.501481 18943.2243554 5415.26630777 -4421.03738633
Neutral -63968.3216661 -58639.149525 -8445.55705538 19295.7145517 18419.5536514 46449.7476027 26228.021481 23139.3543554 8218.02630777 -8243.33738633
Neutral -72860.7216661 -60257.799525 -11762.2970554 14757.6345517 21785.5416514 36518.5276027 31295.660481 19784.9343554 4913.95930777 -3615.99738633
Neutral -61947.3216661 -54449.717525 -8022.28705538 20192.3045517 23417.8736514 40729.4276027 33059.971481 20964.2243554 7365.21630777 -1893.84738633
Neutral -73156.4216661 -63194.069525 -13204.6570554 16235.7945517 18755.0336514 37727.2176027 30470.075481 20877.0743554 4791.72130777 -3144.24738633
Neutral -76775.0216661 -54459.402525 -14423.7670554 14923.8145517 22877.1956514 34787.4776027 31053.460481 19736.4643554 4307.92630777 -4054.50738633
Neutral -82197.5216661 -55311.024125 -17197.6870554 12020.4145517 20834.0736514 33366.2186027 30884.440481 18262.7263554 5690.80630777 -4449.41738633
Neutral -83434.4516661 -52930.029525 -16876.5170554 11375.2445517 22679.5196514 32926.4762027 30823.201481 19127.8543554 5111.24630777 -4839.15738633
Neutral -86329.5916661 -53388.939525 -16627.5870554 10722.9085517 22700.0506514 33235.9416027 30934.103481 18322.2823554 5324.13630777 -4397.71738633
Neutral -84370.6516661 -51558.629525 -14884.2570554 12301.4945517 24397.7236514 34545.4276027 32051.711481 18925.6143554 5571.40630777 -4228.45738633
Neutral -87491.3216661 -53633.779525 -16241.2670554 11255.4945517 23704.9336514 34083.1976027 31536.411481 18435.5243554 4898.52130777 -4763.00638633
Neutral -86380.3216661 -53181.679525 -16199.0070554 11196.8745517 23633.7036514 33885.6276027 31424.661481 18243.7273554 4835.00030777 -4968.54238633
Neutral -88698.5416661 -54983.669525 -17363.1000554 10217.6485517 22752.7966514 33133.3956027 30733.753481 17576.2893554 4289.02230777 -5388.88838633
Neutral -88706.9216661 -55039.565525 -17179.5400554 10523.4515517 22971.5236514 33447.8096027 30991.169481 17888.0743554 4450.94730777 -5164.15338633
Neutral -83315.2616661 -51240.599525 -14909.7470554 12314.4345517 24499.2236514 34532.2476027 32005.661481 18680.8743554 5203.14630777 -4558.09738633
Neutral -87293.4816661 -53834.649525 -16668.9070554 10926.2045517 23361.0936514 33684.2686027 31221.376481 18071.4263554 4688.64730777 -5165.43538633
Neutral -82370.9916661 -51062.369525 -14584.7970554 12480.9745517 24572.3936514 34682.8876027 31884.681481 18811.2943554 5090.19630777 -4570.94738633
Neutral -85068.0916661 -54523.659525 -15394.8970554 10876.8545517 23312.7436514 34325.0276027 30253.908481 18885.6643554 4040.26140777 -4714.72138633
Neutral -84321.3016661 -60647.599525 -14389.0770554 8858.45055165 21602.0096514 35160.1076027 28036.641481 19789.4143554 3004.81630777 -4916.85438633
Neutral -69803.2216661 -62307.509525 -4649.38705538 8413.50455165 25655.0336514 38321.0076027 27497.851481 25574.2043554 -500.573692231 1208.60261367
Neutral -71570.8216661 -72633.699525 -1880.48705538 1928.56455165 27647.0436514 34605.6076027 27444.851481 24141.5943554 -810.043692231 1156.25261367
Neutral -67639.1216661 -75772.899525 1199.31294462 -328.395448348 30188.9436514 32393.5656027 30436.416981 22268.9243554 614.076307769 -522.587386332
Neutral -60212.0216661 -83164.399525 7366.21294462 -2524.19544835 29433.5536514 36541.4976027 23499.121481 29859.9643554 -6737.26369223 6353.84261367
Neutral -57940.2216661 -86030.099525 8072.21294462 -3318.89544835 31328.1836514 35125.5476027 24440.321481 28278.6643554 -5120.58369223 4422.84261367
Neutral -51128.9216661 -88379.099525 12209.4129446 -4686.39544835 33722.7936514 32657.5336027 27418.851481 27004.3443554 -4371.85369223 3809.28261367
Neutral -47576.3216661 -101858.599525 16235.6129446 -12875.6954483 35516.6936514 28829.2076027 26935.931481 27666.9643554 -7500.46369223 8010.44261367
Neutral -40430.0216661 -108664.599525 24104.5129446 -19690.3954483 43057.6936514 21551.1476027 34318.211481 22100.2343554 -2403.87369223 5401.74261367
Neutral -54000.3216661 -88803.699525 9209.71294462 -5194.89544835 33963.1936514 29157.5476027 33497.741481 18605.4343554 3387.34830777 -931.317386332
Neutral -49524.1216661 -97354.499525 13812.2129446 -10051.1954483 35388.0936514 28943.5676027 30009.590481 23338.6143554 -2739.56369223 3112.04261367
Neutral -50391.5216661 -97502.699525 10996.5129446 -8585.29544835 32978.3936514 28600.5676027 30459.508981 22119.4143554 -1066.97369223 -398.897386332
Neutral -43647.6216661 -98758.699525 19976.5129446 -13099.0954483 40422.5936514 27817.6576027 31086.401481 24431.7343554 -1226.29369223 2753.53261367
Neutral -51009.0216661 -94609.199525 12602.6129446 -10129.2954483 36261.1936514 27284.4676027 34710.731481 18763.6443554 1738.09630777 1163.93261367
Neutral -47744.9216661 -93647.599525 14678.3129446 -8881.09544835 37385.7936514 28877.7176027 32938.031481 20217.5843554 3608.43430777 -693.157386332
Neutral -49263.8216661 -91063.299525 14733.2129446 -7949.09544835 36422.1936514 30146.9176027 31376.315481 23454.0843554 409.436307769 1700.76261367
Neutral -54292.1216661 -91672.499525 10325.8129446 -7454.19544835 35374.4936514 27742.7776027 33389.711481 18412.7543554 1941.56630777 202.502613668
Neutral -53280.1216661 -93686.199525 11154.0129446 -8197.69544835 35448.3936514 27853.6576027 32143.741481 20149.1643554 313.416307769 1875.41261367
Neutral -54048.5216661 -92662.499525 10218.4129446 -7916.39544835 31970.6536514 28987.1176027 30313.943381 21004.4443554 -457.893692231 1372.33261367
